2018-01-12 18:35:00	FOXNEWSW	32	FOXNEWSW_20180112_180000_Outnumbered_Overtime_With_Harris_Faulkner/start/2100	PRESIDENT TRUMP KEEPING IRAN NUCLEAR. A ' .. L L A I ' L I A
2018-01-12 18:36:00	CNNW	47	CNNW_20180112_180000_Wolf/start/2160	TRUMP WAIVES KEY IRAN SANCTIONS, WARNS IT'S LAST TIME\nTRUMP WAIVES KEY IRAN SANCTIONS WARNS IT'S LAST TIME. . Tony Blinken Former Deputy National Security Adviser
2018-01-12 18:36:00	MSNBCW	56	MSNBCW_20180112_180000_MSNBC_Live_With_Craig_Melvin/start/2160	TRUMP ADMINISTRATION KEEPS IRAN NUCLEAR DEAL. mp NOW RIIT IMDOSFS NFW HUMAN RIGHTS SANCTIONS\nANDREA \ufb01ITCHELL I \u201c\u201d3\u201d\u201c
2018-01-12 18:37:00	CNNW	22	CNNW_20180112_180000_Wolf/start/2220	TRUMP WAIVES KEY IRAN SANCTIONS WARNS IT'S LAST TIME. . Tony Blinken Former Deputy National Security Adviser\nTRUMP WAIVES KEY IRAN SANCTIONS, WARNS IT'S LAST TIME\nDEMOCRAT IN MEETING KNOCKS DOWN TRUMP'S \"SHITHOLE\" DENIAL\nAMBASSADOR TO PANAMA...
2018-01-12 18:38:00	MSNBCW	58	MSNBCW_20180112_180000_MSNBC_Live_With_Craig_Melvin/start/2280	TRUMP KEEPS IRAN NUCLEAR DEAL FOR NOW. nlrr IMDOSFS NFW HUMAN RIGHTS, MISSII F SANCTIONS
2018-01-12 18:39:00	CNNW	62	CNNW_20180112_180000_Wolf/start/2340	U.S. AMBASSADOR TO PANAMA RESIGNS OVER TRUMP. . State Dept: \"Everyone has a line they don't want to cross\
2018-01-12 18:41:00	CNNW	16	CNNW_20180112_180000_Wolf/start/2460	TRUMP CANCELS UK TRIP, BLAMES OBAMA FOR BUSH'S DECISION\nTRUMP CANCELS UK TRIP BLAMES OBAMA FOR BUSH'S DECISION. . Tony Blinken Ex-Deputy National Security Adviser Under Obama\nDEMOCRAT IN...
2018-01-12 18:43:00	CNNW	26	CNNW_20180112_180000_Wolf/start/2580	W '. . American Advisers Group. . \ufb02,-7
2018-01-12 18:44:00	CNNW	23	CNNW_20180112_180000_Wolf/start/2640	COLLINS RIPS TRUMP'S \"SHITHOLE\" REMARK: \"OUT OF BOUNDS\". . . . Sen Susan Collins (R) Maine
2018-01-12 18:44:00	MSNBCW	20	MSNBCW_20180112_180000_MSNBC_Live_With_Craig_Melvin/start/2640	DEM. SEN. DURBIN CONFIRMS TRUMP\u2019S \"S***HOLE COUNTRIES\" COMMENT\nGEOFF BENNETr I #\"BCNEWS
2018-01-12 18:46:00	CNNW	36	CNNW_20180112_180000_Wolf/start/2760	TRUMP HONORS MLK AMID RACIST REMARK UPROAR. . Rep James Clvburn (D) South Carolina\nCLYBURN: WILL PURSUE OFFICIAL CENSURE OF TRUMP OVER COMMENTS. . . . Rep James Clvbum Assistant Democratic Leader\nCLYBURN: WILL PURSUE...
2018-01-12 18:46:00	MSNBCW	22	MSNBCW_20180112_180000_MSNBC_Live_With_Craig_Melvin/start/2760	GOP SENS COTTON & PERDUE: \"DO NOT. PFCAI I \" TDUMD\u2019S DFDOGATODY COMMFNTS\nDURBIN: TRUMP REPEATEDLY SAID \"HATE-FILLED, VILE & RACIST\u201d THINGS
2018-01-12 18:47:00	CNNW	50	CNNW_20180112_180000_Wolf/start/2820	CLYBURN: WILL PURSUE OFFICIAL CENSURE OF TRUMP OVER COMMENTS. . . . Rep James Clvburn Assistant Democratic Leader\nCLYBURN: WILL PURSUE OFFICIAL CENSURE OF TRUMP OVER COMMENTS
2018-01-12 18:47:00	MSNBCW	26	MSNBCW_20180112_180000_MSNBC_Live_With_Craig_Melvin/start/2820	DURBIN: TRUMP REPEATEDLY SAID \"HATE-FILLED, VILE & RACIST\u201d THINGS\nGOP SENS COTTON & PERDUE: \"DO NOT. PFCAI I \" TDUMD\u2019S DFDOGATODY COMMFNTS\nGOP SENS COTTON & PERDUE: \"DO NOT. PFCAI I \" TDUMD\u2019S...
2018-01-12 18:49:00	MSNBCW	31	MSNBCW_20180112_180000_MSNBC_Live_With_Craig_Melvin/start/2940	OBAMA: RIGHT AND LEFI' \"OPERATING IN. COMDI FTFI v DIFFFDFNT INFORMATION lJNIVFDSFS\"\nOBAMA: RIGHT AND LEFT \"OPERATING IN. COMDI FTFI v DIFFFDFNT INFORMATION lJNIVFDSFS\
2018-01-12 18:51:00	BBCNEWS	9	BBCNEWS_20180112_183000_Sportsday/start/1260	GREG HARLOW. World number one\nKATHERINE REDNALL. Defending Ladies Champion
2018-01-12 18:51:00	MSNBCW	62	MSNBCW_20180112_180000_MSNBC_Live_With_Craig_Melvin/start/3060	OBAMA: OUR DAUGHTERS \"ARE BOTH EXTRAORDINARY WRITERS\
2018-01-12 18:53:00	BBCNEWS	17	BBCNEWS_20180112_183000_Sportsday/start/1380	LYNNE BEATTIE. Team Scotland\nBEN PIPES. Scottish Volleyball Participation Olficer
2018-01-12 18:53:00	CNNW	6	CNNW_20180112_180000_Wolf/start/3180	All Items are prerUWned and consigned to The Rea/Real, Trademarks are owned by their respective brand owners. NO brand owner endorses or sponsors (h/S ad, or has any assoc/anon and/or ar\ufb01I/atron with The RealFieal
2018-01-12 18:53:00	FOXNEWSW	6	FOXNEWSW_20180112_180000_Outnumbered_Overtime_With_Harris_Faulkner/start/3180	TEVE BANNON, COREY LEWANDOWSKI TO APPEAR. '. I ' _ I L A A L A .
2018-01-12 18:54:00	BBCNEWS	3	BBCNEWS_20180112_185400_	MARGARET ANN FLEMING. Scottish Volleyball Chief Executive
2018-01-12 18:54:00	MSNBCW	41	MSNBCW_20180112_180000_MSNBC_Live_With_Craig_Melvin/start/3240	TRUMP PHYSICAL EXAM COMES AS. CDITICS OIJFSTION HIS FITNFSS TO SFDVF\nTRUMP PHYSICAL EXAM COMES AS. CDITICS OUFSTION HIS FITNFSS TO SFDVF
2018-01-12 18:55:00	CNNW	62	CNNW_20180112_180000_Wolf/start/3300	TRUMP'S PATI'ERN OF INSULTS ABOUT OTHER NATIONS
2018-01-12 18:55:00	FOXNEWSW	10	FOXNEWSW_20180112_180000_Outnumbered_Overtime_With_Harris_Faulkner/start/3300	TEVE BANNON, COREY LEWANDOWSKI TO APPEAR
2018-01-12 18:57:00	MSNBCW	7	MSNBCW_20180112_180000_MSNBC_Live_With_Craig_Melvin/start/3420	for an immediate payment.
2018-01-12 18:59:00	MSNBCW	28	MSNBCW_20180112_180000_MSNBC_Live_With_Craig_Melvin/start/3540	DEM. SEN. DURBIN CONFIRMS TRUMP\u2019S \"S***HOLE COUNTRIES\" COMMENT
2018-01-12 19:00:00	CNNW	39	CNNW_20180112_180000_Wolf/start/3600	TRUMP QUESTIONED IF HE'S RACIST DURING MLK EVENT\nSOURCE: TRUMP CALLED AFRICAN COUNTRIES \"SHITHOLES\"\nBrooke Baldwin. @BrookeBCNN
2018-01-12 19:00:00	MSNBCW	28	MSNBCW_20180112_180000_MSNBC_Live_With_Craig_Melvin/start/3600	DEM. SEN. DURBIN CONFIRMS TRUMP\u2019S \"S***HOLE COUNTRIES\" COMMENT\nSEN. DICK DURBIN X (D) ILLINoIs
2018-01-12 19:01:00	FOXNEWSW	55	FOXNEWSW_20180112_190000_The_Daily_Briefing_With_Dana_Perino/start/60	UMP DENIES USING VULGARITY |N DACA MEETING\n> JOHN ROBERTS
2018-01-12 19:02:00	CNNW	46	CNNW_20180112_190000_CNN_Newsroom_With_Brooke_Baldwin/start/120	DEMOCRAT: TRUMP'S LYING, HE SAID THOSE \"HATEFUL THINGS\"\nDEMOCRAT IN MEETING: TRUMP SAID \"VILE & RACIST THINGS\". . Sen Dick Durbin (D) Heard President Trump Call African Nations \"Shithole\
2018-01-12 19:02:00	FOXNEWSW	18	FOXNEWSW_20180112_190000_The_Daily_Briefing_With_Dana_Perino/start/120	> DICK DURBIN D | ILLINOIS SENATOR\nNATOR DURBIN SAYS VULGAR WORD WAS USED\nUMP DENIES USING SLUR ABOUT HAITIANS\n> PAUL RYAN R-WI | HOUSE SPEAKER
2018-01-12 19:02:00	MSNBCW	54	MSNBCW_20180112_190000_MSNBC_Live_With_Katy_Tur/start/120	DEM. SEN. DURBIN CONFIRMS TRUMP\u2019S \"S***HOLE COUNTRIES\" COMMENT\nDURBIN: TRUMP REPEATEDLY SAID \"HATE-FILLED, VILE & RACIST\" THINGS
2018-01-12 19:04:00	CNNW	19	CNNW_20180112_190000_CNN_Newsroom_With_Brooke_Baldwin/start/240	CNN: TRUMP ASKED ALLIES HOW \"SHITHOLE\" REMARK PLAYED OUT. . Sources: WH official likened Trump's calls to aides as a \"victory lap\"\nDEMOCRAT IN MEETING: TRUMP SAID \"VILE 8: RACIST THINGS\"\nSOURCE: TRUMP \"LOVES\" CONTROVERSY OVER \"SHITHOLE\" REMARK. . April Ryan CJ\\N...
2018-01-12 19:04:00	FOXNEWSW	16	FOXNEWSW_20180112_190000_The_Daily_Briefing_With_Dana_Perino/start/240	UMP DENIES USING VULGARITY |N DACA MEETING\n> CHRIS STIREWALT 1 EDITOR, HALFTIME REPORT\n{UMP DENIES USING VULGARITY |N DACA MEETING\nUMP: DACA DEAL \"WAS A BIG STEP BACKWARDS\"\nUMP...
2018-01-12 19:04:00	MSNBCW	4	MSNBCW_20180112_190000_MSNBC_Live_With_Katy_Tur/start/240	TRUMP: \"DEROGATORY\" REMARK \"MADE UP BY DEMS,\". \"DanARI v sum\" n chonn FllTllDF MFI\u2014'rlNGS\u201d
2018-01-12 19:05:00	BBCNEWS	12	BBCNEWS_20180112_190000_BBC_News/start/300	TRUMP COMMENTS 'RACIST'. Donald Trump reportedly lashed out at immigrants
2018-01-12 19:05:00	CNNW	39	CNNW_20180112_190000_CNN_Newsroom_With_Brooke_Baldwin/start/300	SOURCE: TRUMP \"LOVES\" CONTROVERSY OVER \"SHITHOLE\" REMARK. . April Ryan CJ\\N Political Analyst\nFEINSTEIN: TRUMP WANTS U.S. BACK TO \u201cWHITE SOCIETY\". . Dem Senator: If Trump can't control himself, he shouldn't be President
2018-01-12 19:05:00	FOXNEWSW	21	FOXNEWSW_20180112_190000_The_Daily_Briefing_With_Dana_Perino/start/300	. {UMP DENIES USING VULGARITY IN DACA MEETING\n; 1 \u2014 -. iUMP: DACA DEAL \"WAS A BIG STEP BACKWARDS\"\n( FACTS. . TUESDAY: TRUMP SAID HE WOULD SIGN IMMIGRATION\nSTERDAY: TRUMP...
2018-01-12 19:06:00	MSNBCW	24	MSNBCW_20180112_190000_MSNBC_Live_With_Katy_Tur/start/360	TRUMP CALLS AFRICAN NATIONS \"S***HOLE COUNTRIES\"\nDURBIN: TRUMP REPEATEDLY SAID \"HATE-FILLED, VILE & RACIST\u201d THINGS
2018-01-12 19:07:00	BBCNEWS	21	BBCNEWS_20180112_190000_BBC_News/start/420	TRUMP COMMENTS 'RACIST'. Trump said he'd prefer to take in more Norwegians\nTRUMP COMMENTS 'RACIST'. President says 'this was not the language used'\nRUPERT COLVILLE. UNHCR Spokesperson
2018-01-12 19:07:00	CNNW	24	CNNW_20180112_190000_CNN_Newsroom_With_Brooke_Baldwin/start/420	SOURCE: TRUMP \"LOVES\" CONTROVERSY OVER \"SHITHOLE\" REMARK\nRYAN: TRUMP'S \"SHITHOLE\" REMARK \"UNFORTUNATE, UNHELPFULll\nSOURCE: TRUMP \"LOVES\" CONTROVERSY OVER \"SHITHOLE\" REMARK. . David Jolly (R)...
2018-01-12 19:07:00	FOXNEWSW	33	FOXNEWSW_20180112_190000_The_Daily_Briefing_With_Dana_Perino/start/420	P: DEMS LEAD BY 12.] PTS ON GENERIC BALLOT\nHITE HOUSE REJECTS BIPARTISAN DACA DEAL\n(FACTS. DEMOCRATS PU.SH|NG FOR A DACA FIX BEFORE\n> CHRIS STIREWALT [ FOX NEWS POLITICS...
2018-01-12 19:07:00	MSNBCW	13	MSNBCW_20180112_190000_MSNBC_Live_With_Katy_Tur/start/420	TRUMP CALLS AFRICAN NATIONS \"S***HOLE COUNTRIES\"\nSOURCES: TRUMP SAYS \"WHY DO WE NEED MORE HAITIANS, TAKE THEM OUT\
2018-01-12 19:08:00	BBCNEWS	13	BBCNEWS_20180112_190000_BBC_News/start/480	TRUMP COMMENTS 'RACIST'. UN Human Rights spokesman condemns veponed comments\nTRUMP COMMENTS 'RACIST'. UN spokesman has called alleged remarks 'racist'\nDr PELONOMI VENSON-MOITOI. Minister of International...
2018-01-12 19:08:00	CNNW	28	CNNW_20180112_190000_CNN_Newsroom_With_Brooke_Baldwin/start/480	SOURCE: TRUMP \"LOVES\" CONTROVERSY OVER \"SHITHOLE\" REMARK. . David Jolly (R) Former Florida Congressman\nDEMOCRAT IN MEETING: TRUMP SAID \"VILE & RACIST THINGS\". . David Jolly (R) Former Florida Congressman\nDEMOCRAT IN MEETING: TRUMP SAID...
2018-01-12 19:08:00	FOXNEWSW	27	FOXNEWSW_20180112_190000_The_Daily_Briefing_With_Dana_Perino/start/480	P: DEMS LEAD BY 12.] PTS ON GENERIC BALLOT\n2P: DEMS LEAD BY 12.] PTS ON GENERIC BALLOT\n> CHRIS STIREWALT l EDITOR, HALFTIME REPORT
2018-01-12 19:10:00	BBCNEWS	26	BBCNEWS_20180112_190000_BBC_News/start/600	TRUMP COMMENTS 'RACIST'. Trump tweeted 'this was not the language' he used\nTRUMP COMMENTS 'RACIST'. Remark abom 'Haiti, El Salvador & African countries\u201c\nTRUMP COMMENTS 'RACIST'. . Trump used '1Oth language'...
2018-01-12 19:10:00	CNNW	25	CNNW_20180112_190000_CNN_Newsroom_With_Brooke_Baldwin/start/600	FEINSTEIN: TRUMP WANTS U.S. BACK TO \u201cWHITE SOCIETY\". . Marc Lamont Hill Cl\\l\\l Political Commentator\nGOP SENS: DON'T RECALL TRUMP SAYING THOSE EXACT REMARKS. . Perdue & Cotton: Trump did \"call out... the imbalance\" in...
2018-01-12 19:10:00	FOXNEWSW	23	FOXNEWSW_20180112_190000_The_Daily_Briefing_With_Dana_Perino/start/600	ESIDENT TRUMP RECERTIFIES IRAN NUCLEAR DEAL\nEASURY DEPT IMPOSES NEW IRAN SANCTIONS\nTRUMP EXTENDS SANCTIONS WAIVER,. Dcrcn'rlrlnc IDAM MI Ir'l FAD nFAI
2018-01-12 19:10:00	MSNBCW	28	MSNBCW_20180112_190000_MSNBC_Live_With_Katy_Tur/start/600	TRUMP: \"NEVER SAID ANYTHING DEROGATORY ABOUT HAITIANS\"\nMCCAIN: U.S. IMMIG. POLICY SHOULD. DFSDFCT DIGNITV m: FVFDVONF\nDEM. SEN. DURBIN CONFIRMS TRUMP\u2019S \"S***HOLE COUNTRIES\" COMMENT\nTRUMP...
2018-01-12 19:11:00	BBCNEWS	10	BBCNEWS_20180112_190000_BBC_News/start/660	TRUMP COMMENTS 'RACIST'. President says 'this was not the language used'\nTRUMP COMMENTS 'RACIST'. Trump said he'd prefer to take in more Norwegians\nTRUMP COMMENTS 'RACIST'. . UN Human Rights spokesman...
2018-01-12 19:11:00	CNNW	34	CNNW_20180112_190000_CNN_Newsroom_With_Brooke_Baldwin/start/660	GOP SENS: DON'T RECALL TRUMP SAYING THOSE EXACT REMARKS. . David Jolly (R) Former Florida Congressman\nSOURCE: TRUMP \"LOVES\" CONTROVERSY OVER \"SHITHOLE\" REMARK
2018-01-12 19:11:00	FOXNEWSW	17	FOXNEWSW_20180112_190000_The_Daily_Briefing_With_Dana_Perino/start/660	EASURY DEPT IMPOSES NEW IRAN SANCTIONS\nEASURY DEPT IMPOSE\u00e9 NEW IRAN SANCTIONS
2018-01-12 19:11:00	MSNBCW	31	MSNBCW_20180112_190000_MSNBC_Live_With_Katy_Tur/start/660	DURBIN: TRUMP REPEATEDLY SAID \"HATE-FILLED, VILE & RACIST\u201d THINGS\nDEM. SEN. DURBIN CONFIRMS TRUMP\u2019S \"S***HOLE COUNTRIES\" COMMENT
2018-01-12 19:13:00	BBCNEWS	14	BBCNEWS_20180112_190000_BBC_News/start/780	TRUMP COMMENTS 'RACIST'. Trump said he'd prefer to take in more Norwegians\nTRUMP COMMENTS 'RACIST'. Trump tweeted 'this was not the language' he used\nTRUMP COMMENTS 'RACIST'. President 'in foul-mouthed...
2018-01-12 19:13:00	CNNW	34	CNNW_20180112_190000_CNN_Newsroom_With_Brooke_Baldwin/start/780	DEMOCRAT IN MEETING: TRUMP SAID \"VILE & RACIST THINGS\". . Marc Lamont Hill CJ\\N Political Commentator\nSOURCE: TRUMP CALLED AFRICAN COUNTRIES \"SHITHOLES\"\nDEMOCRAT IN MEETING: TRUMP SAID \"VILE & RACIST THINGS\
2018-01-12 19:13:00	MSNBCW	25	MSNBCW_20180112_190000_MSNBC_Live_With_Katy_Tur/start/780	TRUMP CALLS AFRICAN NATIONS \"S***HOLE COUNTRIES\"\nSOURCES: TRUMP SAYS \"WHY DO WE NEED MORE HAITIANS, TAKE THEM OUT\
2018-01-12 19:14:00	CNNW	43	CNNW_20180112_190000_CNN_Newsroom_With_Brooke_Baldwin/start/840	SOURCE: TRUMP CALLED AFRICAN COUNTRIES \"SHITHOLES\". . Lt. Gen. Jay Silveria Superintendent U.S. Air Force\nSOURCE: TRUMP CALLED AFRICAN COUNTRIES \"SHITHOLES\
2018-01-12 19:15:00	BBCNEWS	25	BBCNEWS_20180112_190000_BBC_News/start/900	TRUMP CANCELS UK VISIT. PM spokesman: Invitation extended and accepted\nTRUMP CANCELS UK VISIT. Boris Johnson tweets support of US and criticises Labour
2018-01-12 19:15:00	FOXNEWSW	34	FOXNEWSW_20180112_190000_The_Daily_Briefing_With_Dana_Perino/start/900	I \u2014. 'UMP CALLS FOR INCREASED BORDER SECURITY 1'
2018-01-12 19:15:00	MSNBCW	27	MSNBCW_20180112_190000_MSNBC_Live_With_Katy_Tur/start/900	DURBIN: TRUMP REPEATEDLY SAID \"HATE-FILLED, VILE & RACIST\" THINGS\nDEM. SEN. DURBIN CONFIRMS TRUMP\u2019S \"S***HOLE COUNTRIES\" COMMENT\nMCCAIN: U.S. IMMIGRATION POLICY SHOULD REFLECT. THAT DFODI F COMF To...
2018-01-12 19:16:00	BBCNEWS	24	BBCNEWS_20180112_190000_BBC_News/start/960	\"tunately, no trust!
2018-01-12 19:16:00	CNNW	10	CNNW_20180112_190000_CNN_Newsroom_With_Brooke_Baldwin/start/960	. . \u201c LASER SPINE INSTITUTE 1-8OO-347-BACK
2018-01-12 19:16:00	MSNBCW	23	MSNBCW_20180112_190000_MSNBC_Live_With_Katy_Tur/start/960	DURBIN: TRUMP REPEATEDLY SAID \"HATE-FILLED, VILE & RACIST\u201d THINGS\nTRUMP CANCELS LONDON TRIP, BLAMES OBAMA FOR BUSH EMBASSY DECISION\nMARSHA DE CORDOVA I LABOR MAP FOR BATTERSEA
2018-01-12 19:18:00	FOXNEWSW	19	FOXNEWSW_20180112_190000_The_Daily_Briefing_With_Dana_Perino/start/1080	> RON VITIELLO | U.S. CUSTOMS & BORDER PROTECTION\nUMP CALLS FOR INCREASED BORDER SECURITY
2018-01-12 19:18:00	MSNBCW	13	MSNBCW_20180112_190000_MSNBC_Live_With_Katy_Tur/start/1080	BUY NOW AT RING.COM m
2018-01-12 19:19:00	CNNW	6	CNNW_20180112_190000_CNN_Newsroom_With_Brooke_Baldwin/start/1140	1-8OO-831-37OO mesobook.com. . Mesothelioma Book\nEntyvio.com 1.844.ENTYV|O\nBrooke Baldwin. @BrookeBCNN
2018-01-12 19:22:00	BBCNEWS	4	BBCNEWS_20180112_190000_BBC_News/start/1320	ANDY BURNHAM. Mayor O1 Greater Manchester
2018-01-12 19:22:00	CNNW	31	CNNW_20180112_190000_CNN_Newsroom_With_Brooke_Baldwin/start/1320	HILLARY CLINTON SLAMS TRUMP'S \"IGNORANT, RACIST VIEWS\". . Elise Labott cw Global Affairs Correspondent\nHILLARY CLINTON SLAMS TRUMP'S \"IGNORANT, RACIST VIEWS'I
2018-01-12 19:22:00	MSNBCW	38	MSNBCW_20180112_190000_MSNBC_Live_With_Katy_Tur/start/1320	TRUMP CANCELS LONDON TRIP, BLAMES OBAMA FOR BUSH EMBASSY DECISION\nIAN BREMMER l\u201d Eg\ufb01gggNgRoup
2018-01-12 19:23:00	CNNW	49	CNNW_20180112_190000_CNN_Newsroom_With_Brooke_Baldwin/start/1380	HILLARY CLINTON SLAMS TRUMP'S \"IGNORANT, RACIST VIEWS\u201c. . Jonathan Katz Former AP Bureau Chief in Haiti\nHILLARY CLINTON SLAMS TRUMP'S \"IGNORANT, RACIST VIEWS'I
2018-01-12 19:23:00	FOXNEWSW	18	FOXNEWSW_20180112_190000_The_Daily_Briefing_With_Dana_Perino/start/1380	'W BREAKS NEW GROUND IN TRADING TODAY\n> LAUREN SIMONETTI | FOX BUSINESS CHANNEL
2018-01-12 19:24:00	FOXNEWSW	27	FOXNEWSW_20180112_190000_The_Daily_Briefing_With_Dana_Perino/start/1440	OW FIRST TOPPED 25 OOO LAST WEEK\nOW BREAKS NEW GROUND |N TRADING TODAY
2018-01-12 19:24:00	MSNBCW	34	MSNBCW_20180112_190000_MSNBC_Live_With_Katy_Tur/start/1440	LONDON MAYOR: TRUMP PURSUING \"A DIVISIVE AGENDA\"\nUK GOVT; NO DATE CONFIRMED FOR ANY TRUMP VISIT,. I nnnou FMRASSY ODFNING \"A MATer Fan THF us.\
2018-01-12 19:26:00	BBCNEWS	12	BBCNEWS_20180112_190000_BBC_News/start/1560	FACEBOOK NEWS FEED. Facebook is to changing how its news feed works\nTlmellnevv About Friends Pho1
2018-01-12 19:26:00	CNNW	28	CNNW_20180112_190000_CNN_Newsroom_With_Brooke_Baldwin/start/1560	U.S. AMBASSADOR TO PANAMA RESIGNS OVER TRUMP. . State Dept: \"Everyone has a line they don't want to cross\"\nTRUMP CANCELS UK TRIP, BLAMES OBAMA FOR BUSH'S DECISION
2018-01-12 19:26:00	FOXNEWSW	6	FOXNEWSW_20180112_190000_The_Daily_Briefing_With_Dana_Perino/start/1560	WEEKEND READING FOLDER
2018-01-12 19:26:00	MSNBCW	16	MSNBCW_20180112_190000_MSNBC_Live_With_Katy_Tur/start/1560	TRUMP CALLS HAITI, AFRICAN NATIONS \"S***HOLE COUNTRIES\
2018-01-12 19:27:00	BBCNEWS	12	BBCNEWS_20180112_190000_BBC_News/start/1620	FACEBOOK NEWS FEED. Posts from businesses will become less prominent\nFACEBOOK NEWS FEED. News feed will emphasise posts from friends\nFACEBOOK NEWS FEED. Changes will take effect over the coming...
2018-01-12 19:27:00	FOXNEWSW	6	FOXNEWSW_20180112_190000_The_Daily_Briefing_With_Dana_Perino/start/1620	SUBSCRIBE TODAY. VISIT lN-STORE OR OFFICEDEPOT.COM/INK
2018-01-12 19:29:00	BBCNEWS	11	BBCNEWS_20180112_190000_BBC_News/start/1740	FACEBOOK NEWS FEED. Facebook is to changing how its news feed works\nFACEBOOK NEWS FEED. Posts from businesses will become less prominent\nFACEBOOK NEWS FEED. News feed will emphasise posts from...
2018-01-12 19:29:00	CNNW	11	CNNW_20180112_190000_CNN_Newsroom_With_Brooke_Baldwin/start/1740	g Enter to win at pch.com
2018-01-12 19:29:00	FOXNEWSW	20	FOXNEWSW_20180112_190000_The_Daily_Briefing_With_Dana_Perino/start/1740	m Shriners Hospitals. for Children
2018-01-12 19:29:00	MSNBCW	8	MSNBCW_20180112_190000_MSNBC_Live_With_Katy_Tur/start/1740	ThnRa rnng Firm r'nm
2018-01-12 19:31:00	CNNW	28	CNNW_20180112_190000_CNN_Newsroom_With_Brooke_Baldwin/start/1860	TRUMP CANCELS UK TRIP, BLAMES OBAMA FOR BUSH'S DECISION\nSUNDAY. T R O P H '7\u2019 9p. . ET/PT\nBrooke Baldwin. @BrookeBCNN
2018-01-12 19:31:00	FOXNEWSW	16	FOXNEWSW_20180112_190000_The_Daily_Briefing_With_Dana_Perino/start/1860	> DICK DURBIN O-\u201c. | SENATE MINORITY WHIP\n{UMP REJECTS BIPARTISAN \"DREAMERS\" DEAL\n7 If -I_-$Z-. . Sen Bennel (D-CO] Sen Gardner (R-CO) Sen Menendez (D-NJ)\nOWING UPROAR OVER...
2018-01-12 19:31:00	MSNBCW	37	MSNBCW_20180112_190000_MSNBC_Live_With_Katy_Tur/start/1860	REP. LEWIS: TRUMP \"S***HOLE COUNTRIES\" REMARK \"IS UNREAL\"\nREP. JOHN LEWIS (D-GA) I MARCHEDALONGSIDEDR.MARTINLUTHERKING,JR\nREP. JOHN LEWIS | (D) GeoRGIA
2018-01-12 19:32:00	FOXNEWSW	14	FOXNEWSW_20180112_190000_The_Daily_Briefing_With_Dana_Perino/start/1920	OWING UPROAR OVER RUM IMMIGRATION COMMENT\n> BILL CASSIDY R | LOUISIANA SENATOR\nSENATOR BEN CARDIN. o r '\nOWING UPROAR OVER TRUMP IMMIGRATION COMMENT\n> MIKE EMANUEL | CHIEF...
2018-01-12 19:32:00	MSNBCW	23	MSNBCW_20180112_190000_MSNBC_Live_With_Katy_Tur/start/1920	(D-GA) CIVIL RIGHTS LEADER. REP' JOHN LEWIS I SDFAKFP 1%} MARCH ON WASHINGTON\nREP. LEWIS: TRUMP \"S***HOLE COUNTRIES\" REMARK \"IS UNREAL\"\nREP. LEWIS: TRUMP\u2019S ACTIONS RESEMBLE \"ONE. WHO KNOWS SOMFI'HING AROI IT...
2018-01-12 19:33:00	BBCNEWS	26	BBCNEWS_20180112_190000_BBC_News/start/1980	TRUMP COMMENTS 'RACIST'\n. ' >BATURDAV15:OO-
2018-01-12 19:33:00	CNNW	62	CNNW_20180112_190000_CNN_Newsroom_With_Brooke_Baldwin/start/1980	TRUMP CANCELS UK TRIP, BLAMES OBAMA FOR BUSH'S DECISION. . Robert Tuttle Former U.S. Ambassador to the UK under Bush
2018-01-12 19:34:00	BBCNEWS	19	BBCNEWS_20180112_190000_BBC_News/start/2040	MANCHESTER BOMBING REPORT
2018-01-12 19:34:00	CNNW	55	CNNW_20180112_190000_CNN_Newsroom_With_Brooke_Baldwin/start/2040	TRUMP CANCELS UK TRIP, BLAMES OBAMA FOR BUSH'S DECISION\nTRUMP CANCELS UK TRIP, BLAMES OBAMA FOR BUSH'S DECISION. . Robert Tuttle Former U.S. Ambassador to the UK under Bush
2018-01-12 19:34:00	FOXNEWSW	38	FOXNEWSW_20180112_190000_The_Daily_Briefing_With_Dana_Perino/start/2040	PARTISAN LOVEFEST IN REARVIEW MIRROR\n> TWIITER | @AlEXANDRACSMITH\nb ALEXANDRA SMITH I AMERICA RISING EXECUTIVE DIRECTOR '
2018-01-12 19:35:00	FOXNEWSW	19	FOXNEWSW_20180112_190000_The_Daily_Briefing_With_Dana_Perino/start/2100	PARTISAN LOVEFEST IN REARVIEW MIRROR I\n> RICHARD FOWLER | RADIO TALK SHOW HOST
2018-01-12 19:35:00	MSNBCW	18	MSNBCW_20180112_190000_MSNBC_Live_With_Katy_Tur/start/2100	REP. LEWIS: TRUMP \"S***HOLE COUNTRIES\" REMARK \"IS UNREAL\"\nREP. LEWIS: TRUMP\u2019S ACTIONS RESEMBLE \"ONE. WHO KNOWS SOMFI'HING AROUT RFING A RACIST\"\nREP. LEWIS: TRUMP\u2019S ACTIONS RESEMBLE \"ONE....
2018-01-12 19:36:00	CNNW	16	CNNW_20180112_190000_CNN_Newsroom_With_Brooke_Baldwin/start/2160	HILLARY CLINTON SLAMS TRUMP'S \"IGNORANT, RACIST VIEWS\". . Robert Tuttle Former U.S. Ambassador to the UK under Bush\nHILLARY CLINTON SLAMS TRUMP'S \"IGNORANT, RACIST VIEWS\"\nHILLARY CLINTON SLAMS TRUMP'S \"IGNORANT, RACIST VIEWS'I
